trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
223,ETHUSD,long,2022-10-21 22:30:00,2022-10-21 22:30:00,2022-10-22 11:00:00,1301.8,1304.1999999999998,1301.8,1304.1999999999998,24,1.0,0.0018436011676139508,0.00164319638039645,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.34935699523903724,0.39186815939770014,0.04251116415866291,0.9878343184817512,-1.2245879981178824,24,9,position_exit,6.124508823806084,atr_48,True,True,False,False,False,False,False,False,False,False,0.6384773232427139,0.35365950413221153,0.35365950413221153,1.2245879981178824,0.4885471761226654,True
224,ETHUSD,long,2022-10-23 17:30:00,2022-10-23 17:30:00,2022-10-24 06:30:00,1328.5,1338.65,1328.5,1338.65,26,1.0,0.007640195709446518,0.007438128309747327,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.5441873153997085,2.6125776485241277,0.06839033312441917,11.003713741320734,-0.785060278620532,10,1,position_exit,3.885051992898252,atr_48,True,True,False,True,False,True,False,True,False,False,8.459526425921025,0.2312116959064349,0.2312116959064349,0.785060278620532,0.25134387612342834,True
225,ETHUSD,long,2022-10-25 05:00:00,2022-10-25 05:00:00,2022-10-26 05:00:00,1347.7,1479.55,1347.7,1479.55,48,1.0,0.09783334570008217,0.09761370839689865,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,22.918673673873407,22.965622128849592,0.046948454976185994,30.85597239382408,-1.34989436100561,27,10,position_exit,5.7411899952132766,atr_48,True,True,False,True,False,True,False,True,False,False,7.937298719950672,0.7427629692351116,0.7427629692351116,1.34989436100561,0.628447949886322,True
226,ETHUSD,long,2022-10-26 17:00:00,2022-10-26 17:00:00,2022-10-27 05:30:00,1548.75,1563.35,1548.75,1563.35,25,1.0,0.009426957223566568,0.009224978627602853,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.0059576979086156,1.027762452683878,0.02180475477526255,2.541248256293708,-0.9784861707058964,12,20,position_exit,14.205617223974047,atr_48,True,True,False,True,False,True,False,True,False,False,1.5352905583850924,0.3958518005540151,0.3958518005540151,0.9784861707058964,0.39079612493515015,True
227,ETHUSD,short,2022-10-27 20:00:00,2022-10-27 20:00:00,2022-10-28 09:00:00,1516.25,1508.35,1516.25,1508.35,26,1.0,0.004769368428163556,0.0045680758403146005,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.536208100497761,0.5576126625112463,0.021404562013485253,1.9410567365897589,-1.3834440740785128,24,1,position_exit,14.167540536869998,atr_48,True,True,False,True,False,True,False,False,False,False,1.4048486360919978,0.27624545454545785,0.27624545454545785,1.3834440740785128,0.7294570803642273,True
228,ETHUSD,long,2022-10-28 21:00:00,2022-10-28 21:00:00,2022-10-29 20:00:00,1561.9,1627.9,1561.9,1627.9,42,1.0,0.042256226390933405,0.04204803523913103,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.106320266608417,5.130603568772252,0.02428330216383449,7.898020039200914,-1.1038571314631422,37,7,position_exit,12.863983567491598,atr_48,True,True,False,True,False,True,False,True,False,False,2.791699772592497,0.6465316929133864,0.6465316929133864,1.1038571314631422,0.4564899802207947,True
229,ETHUSD,short,2022-10-30 09:30:00,2022-10-30 09:30:00,2022-10-30 21:30:00,1598.5500000000002,1596.0,1598.5500000000002,1596.0,24,1.0,0.0013384931507876008,0.0011382636800363333,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.19303810420936243,0.2207099371534057,0.02767183294404326,1.8435771221048025,-0.8914950402666103,15,4,position_exit,11.553625690300432,atr_48,True,True,False,True,False,True,False,False,False,False,1.65053901789544,0.10470845070423299,0.10470845070423299,0.8914950402666103,0.7447894215583801,True
230,ETHUSD,long,2022-10-31 09:30:00,2022-10-31 09:30:00,2022-10-31 21:30:00,1620.95,1557.9,1620.95,1557.9,24,1.0,-0.03889694315062209,-0.03908927135445306,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.842703458077267,-5.812815170210013,0.029888287867254334,1.3275898247585005,-6.849994720802601,3,10,reversal,10.846723687882545,atr_48,True,True,True,True,True,False,False,False,False,True,7.170293282835767,-4.400985416666705,-4.400985416666705,6.849994720802601,0.3407416045665741,True
231,ETHUSD,short,2022-10-31 21:30:00,2022-10-31 21:30:00,2022-11-01 09:30:00,1557.9,1597.55,1557.9,1597.55,24,1.0,-0.025151881255243813,-0.025347402768576166,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.3628077384787525,-3.3365879635060107,0.026219774972741652,0.59747224567196,-4.5736079651085,1,24,reversal,11.883397181094109,atr_48,True,True,True,False,False,False,False,False,False,True,3.9602799841507124,-5.628391549295647,-5.628391549295647,4.5736079651085,0.3636353015899658,True
232,ETHUSD,long,2022-11-01 09:30:00,2022-11-01 09:30:00,2022-11-01 21:30:00,1597.55,1572.25,1597.55,1572.25,24,1.0,-0.01583675002347318,-0.01603390768614421,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.2957978996846906,-2.2671661894401054,0.02863171024458535,1.0842968732104994,-3.0288623400425134,2,9,reversal,11.159305443880138,atr_48,True,True,True,True,True,False,False,False,False,True,3.3800947728951902,-2.11731487603303,-2.11731487603303,3.0288623400425134,0.4493580460548401,True
233,ETHUSD,short,2022-11-01 21:30:00,2022-11-01 21:30:00,2022-11-02 09:30:00,1572.25,1558.65,1572.25,1558.65,24,1.0,0.008278825629967068,0.008077698488555995,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2718270545702932,1.3019293850955354,0.030102330525242194,1.6944228026611168,-2.6756563465750376,19,15,position_exit,10.446035058193225,atr_48,True,True,False,True,False,True,False,False,False,False,0.42259574809082356,0.7505960451977332,0.7505960451977332,2.6756563465750376,0.301398903131485,True
234,ETHUSD,short,2022-11-02 21:30:00,2022-11-02 21:30:00,2022-11-03 09:30:00,1514.35,1552.35,1514.35,1552.35,24,1.0,-0.024716946751782376,-0.024912094329146872,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.7281410262551793,-2.706568959393821,0.021572066861358066,0.5306299670390389,-3.1766572523411627,2,13,reversal,14.039915690347199,atr_48,True,True,True,False,False,False,False,False,False,True,3.258770993294218,-5.141324832214891,-5.141324832214891,3.1766572523411627,0.33867937326431274,True
235,ETHUSD,long,2022-11-03 09:30:00,2022-11-03 09:30:00,2022-11-03 21:30:00,1552.35,1543.5,1552.35,1543.5,24,1.0,-0.005701033916320042,-0.005899754942506497,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7931054890833411,-0.766225267741455,0.026880221341886102,0.3116848546745052,-2.5887158763242524,10,6,position_exit,11.550128105389154,atr_48,True,False,False,False,False,False,False,False,False,True,1.1047903437578463,-2.5445749999998784,-2.5445749999998784,2.5887158763242524,0.7581762075424194,True
236,ETHUSD,long,2022-11-04 09:30:00,2022-11-04 09:30:00,2022-11-05 02:00:00,1579.5,1651.8,1579.5,1651.8,33,1.0,0.0457739791073124,0.04556469233333349,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.6684331629067986,7.702085845043024,0.033652682136225354,10.27477427046197,-2.098631966076736,9,6,position_exit,9.387067536585745,atr_48,True,True,False,True,False,True,False,True,False,False,2.6063411075551715,0.7463359253499214,0.7463359253499214,2.098631966076736,0.5746515393257141,True
237,ETHUSD,short,2022-11-05 14:00:00,2022-11-05 14:00:00,2022-11-06 02:00:00,1632.75,1618.35,1632.75,1618.35,24,1.0,0.008698813756151003,0.00849687128940979,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.447536687180061,1.4811242655775858,0.03358757839752483,1.9851179392810527,-1.0491296881174548,24,5,position_exit,9.722344258794925,atr_48,True,True,False,True,False,True,False,False,False,False,0.5375812521009917,0.7291943005181412,0.7291943005181412,1.0491296881174548,0.3725568652153015,True
238,ETHUSD,short,2022-11-06 20:30:00,2022-11-06 20:30:00,2022-11-07 11:00:00,1612.25,1580.15,1612.25,1580.15,29,1.0,0.0194133698357144,0.019209406885409175,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.27009902132684,4.313428146115467,0.0433291247886273,8.788105942553045,-0.127655973171648,22,1,position_exit,7.441876603162643,atr_48,True,True,False,True,False,True,False,True,False,False,4.518006921226205,0.48589525993883587,0.48589525993883587,0.127655973171648,0.5024124979972839,True
239,ETHUSD,short,2022-11-08 00:30:00,2022-11-08 00:30:00,2022-11-08 16:00:00,1561.75,1542.05,1561.75,1542.05,31,1.0,0.00716737655874411,0.006960164369490096,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.9443408690912969,1.9756657006444076,0.031324831553110624,13.619055946574104,-1.5043139852622358,28,1,reversal,9.971322574246468,atr_48,True,True,False,True,False,True,False,True,False,False,11.674715077482807,0.14276620029455117,0.14276620029455117,1.5043139852622358,0.5015003681182861,True
240,ETHUSD,long,2022-11-08 16:00:00,2022-11-08 16:00:00,2022-11-09 04:00:00,1542.05,1312.35,1542.05,1312.35,24,1.0,-0.1489575564994653,-0.14912776296196617,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-14.242417902475477,-14.223320756830661,0.019097145644815603,2.3158563182649887,-19.71264328662185,1,7,reversal,16.149533848464188,atr_48,True,True,True,True,True,True,True,True,True,True,16.558274220740465,-6.149957486631003,-6.149957486631003,19.71264328662185,0.6834949851036072,True
241,ETHUSD,short,2022-11-09 04:00:00,2022-11-09 04:00:00,2022-11-10 03:30:00,1312.35,1172.45,1312.35,1172.45,47,1.0,0.1047822149336739,0.10456091871361606,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.712419449502576,5.723156811678138,0.010737362175562275,9.779275452692353,-0.26795337467114283,39,1,position_exit,24.44455125089933,atr_48,True,True,False,True,False,True,False,True,False,False,4.066856003189777,0.5841352436728713,0.5841352436728713,0.26795337467114283,0.6818513870239258,True
242,ETHUSD,long,2022-11-10 15:30:00,2022-11-10 15:30:00,2022-11-11 03:30:00,1319.05,1235.85,1319.05,1235.85,24,1.0,-0.06307569841931704,-0.06326209224138613,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.9085889038475115,-2.8993955200477064,0.009193383799805107,1.0158338871320938,-3.514471612942445,1,23,reversal,28.695636530000254,atr_48,True,True,True,True,True,False,False,False,False,True,3.9244227909796052,-2.863252487135521,-2.863252487135521,3.514471612942445,0.37922585010528564,True
243,ETHUSD,short,2022-11-11 03:30:00,2022-11-11 03:30:00,2022-11-11 15:30:00,1235.85,1258.1,1235.85,1258.1,24,1.0,-0.02465629806522507,-0.024850195504326433,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8166964333675995,-0.8077236222346672,0.008972811132932256,1.2905426863120089,-2.58290048188749,22,19,reversal,27.546551057207694,atr_48,True,True,True,True,True,False,False,False,False,True,2.1072391196796083,-0.6328317862166012,-0.6328317862166012,2.58290048188749,0.2846597731113434,True
244,ETHUSD,long,2022-11-11 15:30:00,2022-11-11 15:30:00,2022-11-12 03:30:00,1258.1,1256.35,1258.1,1256.35,24,1.0,-0.0013909864080756673,-0.001590988315714248,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.07302826812832067,-0.06384801771792906,0.009180250410391605,1.2258819401842345,-0.9668414111572113,16,2,position_exit,27.40883840327255,atr_48,True,True,True,True,True,False,False,False,False,True,1.2989102083125552,-0.05957202380952398,-0.05957202380952398,0.9668414111572113,0.7296749353408813,True
245,ETHUSD,long,2022-11-12 15:30:00,2022-11-12 15:30:00,2022-11-13 03:30:00,1272.95,1271.25,1272.95,1271.25,24,1.0,-0.0013354805766133682,-0.0015346261526375526,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.10269379085993348,-0.08931768015895278,0.013376110700980697,0.18388934150372138,-1.389678023649554,1,16,position_exit,19.03318578107568,atr_48,True,False,False,False,False,False,False,False,False,True,0.28658313236365485,-0.5584542857142988,-0.5584542857142988,1.389678023649554,0.46695438027381897,True
246,ETHUSD,short,2022-11-13 15:30:00,2022-11-13 15:30:00,2022-11-14 06:30:00,1229.95,1234.8,1229.95,1234.8,30,1.0,-0.006541447573312542,-0.00674466856354583,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.40466898492125175,-0.38513509187970724,0.01953389304154453,4.66132575120397,-0.7702701837594325,21,30,position_exit,12.59298387048759,atr_48,True,True,True,True,True,True,True,True,True,True,5.065994736125222,-0.08681413969335444,-0.08681413969335444,0.7702701837594325,0.32492318749427795,True
247,ETHUSD,short,2022-11-14 19:00:00,2022-11-14 19:00:00,2022-11-15 07:00:00,1231.6999999999998,1265.8,1231.6999999999998,1265.8,24,1.0,-0.02772442067819003,-0.027919626621641713,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.521075117503985,-2.5029933759138787,0.018081741590106226,1.6515352187114969,-2.9617531588893113,2,24,reversal,13.623687672585126,atr_48,True,True,True,True,True,True,True,False,False,True,4.172610336215482,-1.526504000000006,-1.526504000000006,2.9617531588893113,0.9021991491317749,True
248,ETHUSD,long,2022-11-15 07:00:00,2022-11-15 07:00:00,2022-11-15 19:00:00,1265.8,1249.05,1265.8,1249.05,24,1.0,-0.013232738189287385,-0.013429584114788451,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3725747557257855,-1.3521384941626677,0.02043626156311767,1.8687764859621239,-2.635661005039458,13,23,reversal,12.387784293037742,atr_48,True,True,True,True,True,True,True,False,False,True,3.2413512416879096,-0.7344777537797019,-0.7344777537797019,2.635661005039458,0.6689399480819702,True
249,ETHUSD,short,2022-11-15 19:00:00,2022-11-15 19:00:00,2022-11-16 07:00:00,1249.05,1248.15,1249.05,1248.15,24,1.0,0.0004806746429355524,0.0002806205519065852,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.05399183126106198,0.07473607427822423,0.02074424301716225,0.6892326850103908,-1.5196335103241194,5,15,position_exit,12.042377241402624,atr_48,True,True,False,False,False,False,False,False,False,False,0.6352408537493288,0.07833614457829725,0.07833614457829725,1.5196335103241194,0.24771854281425476,True
250,ETHUSD,short,2022-11-16 19:00:00,2022-11-16 19:00:00,2022-11-17 07:00:00,1205.05,1202.65,1205.05,1202.65,24,1.0,0.001614051233268965,0.0014135964692973957,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.20397701698925638,0.22674715527826364,0.02277013828900726,1.1715269689377492,-2.102135085392355,18,12,position_exit,10.584476780114787,atr_48,True,True,False,True,False,False,False,False,False,False,0.9675499519484928,0.17411209677418446,0.17411209677418446,2.102135085392355,0.5327107310295105,True
251,ETHUSD,long,2022-11-17 21:30:00,2022-11-17 21:30:00,2022-11-18 09:30:00,1206.05,1215.15,1206.05,1215.15,24,1.0,0.007545292483728039,0.007343975896107358,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9297605723536976,0.9550763940017366,0.02531582164803906,2.7077990071697133,-1.0390391539139472,10,4,position_exit,9.528033628672839,atr_48,True,True,False,True,False,True,False,True,False,False,1.7780384348160156,0.343363953488378,0.343363953488378,1.0390391539139472,0.8362331390380859,True
252,ETHUSD,short,2022-11-18 22:00:00,2022-11-18 22:00:00,2022-11-19 10:00:00,1208.9,1207.25,1208.9,1207.25,24,1.0,0.0012732298408977272,0.001073072133014108,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.19846580122610968,0.2325407763155458,0.034074975089436105,1.7757659282277256,-0.6271554270327754,14,3,position_exit,7.095529765330818,atr_48,True,True,False,True,False,True,False,False,False,False,1.577300127001616,0.11176349206349806,0.11176349206349806,0.6271554270327754,0.5437687039375305,True
253,ETHUSD,long,2022-11-19 22:00:00,2022-11-19 22:00:00,2022-11-20 10:00:00,1227.5500000000002,1205.55,1227.5500000000002,1205.55,24,1.0,-0.017921876909291146,-0.018118396750030685,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.562199027521522,-4.511848845248928,0.05035018227259333,0.8716071632866692,-4.932271124010747,1,21,reversal,4.876049875466615,atr_48,True,True,True,False,False,False,False,False,False,True,5.433806190808191,-5.234237647059157,-5.234237647059157,4.932271124010747,0.511214554309845,True
254,ETHUSD,short,2022-11-20 10:00:00,2022-11-20 10:00:00,2022-11-21 13:00:00,1205.55,1137.85,1205.55,1137.85,54,1.0,0.05684728868207456,0.056634737961121395,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,15.207286902548159,15.261640434678222,0.05435353213006298,22.588129565062886,-0.022543043478137417,46,1,position_exit,4.435958263449118,atr_48,True,True,False,True,False,True,False,True,False,False,7.380842662514727,0.6732424151696609,0.6732424151696609,0.022543043478137417,0.12541818618774414,True
255,ETHUSD,short,2022-11-22 01:00:00,2022-11-22 01:00:00,2022-11-22 13:00:00,1102.95,1117.55,1102.95,1117.55,24,1.0,-0.013864739324006004,-0.01406379615247444,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4470224219370442,-1.4254849071650213,0.021537514772022877,2.7435702665299684,-1.5231208597105712,14,24,reversal,10.242128784819004,atr_48,True,True,True,True,True,True,True,True,True,True,4.190592688467013,-0.5274231316725921,-0.5274231316725921,1.5231208597105712,0.42230090498924255,True
256,ETHUSD,long,2022-11-22 13:00:00,2022-11-22 13:00:00,2022-11-23 01:00:00,1117.55,1128.45,1117.55,1128.45,24,1.0,0.009753478591561615,0.009551090630844028,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.0477862276345065,1.069721404807771,0.02193517717326449,2.826419858574633,-0.5103258077982029,22,1,position_exit,10.18956893917517,atr_48,True,True,False,True,False,True,False,True,False,False,1.7786336309401267,0.370711458333337,0.370711458333337,0.5103258077982029,0.46848103404045105,True
257,ETHUSD,long,2022-11-23 13:00:00,2022-11-23 13:00:00,2022-11-24 11:00:00,1165.65,1193.35,1165.65,1193.35,44,1.0,0.023763565392699304,0.023558608466091924,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.0068483168257605,3.03236948280141,0.025521165975649726,5.561168582177347,-1.7843907064860598,36,8,position_exit,9.134770731965546,atr_48,True,True,False,True,False,True,False,True,False,False,2.554320265351586,0.5406864173228316,0.5406864173228316,1.7843907064860598,0.36296406388282776,True
258,ETHUSD,short,2022-11-25 04:30:00,2022-11-25 04:30:00,2022-11-25 16:30:00,1174.75,1186.55,1174.75,1186.55,24,1.0,-0.010199834211740422,-0.01039794333503885,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.691628360336671,-1.6586038705580595,0.03302448977861166,0.4216789501418811,-3.4015435311445144,3,16,reversal,7.114417257467081,atr_48,True,False,False,False,False,False,False,False,False,True,2.113307310478552,-4.011649999999985,-4.011649999999985,3.4015435311445144,0.49004870653152466,True
259,ETHUSD,long,2022-11-25 16:30:00,2022-11-25 16:30:00,2022-11-26 13:00:00,1186.55,1220.85,1186.55,1220.85,41,1.0,0.028907336395432637,0.028701729542792043,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.067752730722505,5.103059055634829,0.035306324912323696,6.159377402428032,-0.059510892777062334,17,1,position_exit,6.721458565549165,atr_48,True,True,False,True,False,True,False,True,False,False,1.0916246717055271,0.822770289855074,0.822770289855074,0.059510892777062334,0.4530526399612427,True
260,ETHUSD,short,2022-11-27 23:00:00,2022-11-27 23:00:00,2022-11-28 13:00:00,1201.15,1171.65,1201.15,1171.65,28,1.0,0.02461303780787949,0.02440798076014339,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.175221275071314,6.2259213799221165,0.050700104850803056,8.980100159853803,-0.02110481823700493,6,1,position_exit,4.738254500793107,atr_48,True,True,False,True,False,True,False,True,False,False,2.8048788847824895,0.687656169212688,0.687656169212688,0.02110481823700493,0.14331203699111938,True
261,ETHUSD,long,2022-11-29 02:00:00,2022-11-29 02:00:00,2022-11-29 16:30:00,1183.25,1208.85,1183.25,1208.85,29,1.0,0.021635326431438617,0.021431051834777115,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.118509563091091,4.156936872106087,0.03842730901499644,6.30035744678584,-0.3004036411482777,19,2,position_exit,6.1583807470787555,atr_48,True,True,False,True,False,True,False,True,False,False,2.1818478836947497,0.6536945876288606,0.6536945876288606,0.3004036411482777,0.5489882230758667,True
262,ETHUSD,long,2022-11-30 04:30:00,2022-11-30 04:30:00,2022-11-30 16:30:00,1269.65,1273.1999999999998,1269.65,1273.1999999999998,24,1.0,0.0027960461544520587,0.002595607228763841,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.44238390674041295,0.47646526588588084,0.0340813591454679,1.194518553911155,-1.744802382117444,24,16,position_exit,7.450700510979105,atr_48,True,True,False,True,False,False,False,False,False,False,0.752134647170742,0.3703449438201998,0.3703449438201998,1.744802382117444,0.45621010661125183,True
